"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051169","nuclear transport","48/3769","115/18773",0.417391304347826,2.07898300783278,5.81695621598191,8.97538193485373e-08,5.48934359135654e-06,4.49335962970151e-06,"ddx39ab/eif6/xpo1b/eny2/alyref/nup50/lzts2a/nutf2l/pttg1ipb/cse1l/ncbp2/ddx39aa/pcid2/hikeshi/sec13/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/anp32a/kpnb1/thoc2/ddx39b/ipo7/npm1a/ranbp1/thoc5/tnpo1/nup93/rae1/tpra/ran/ipo4/nup107/lsg1/rangap1a/kpna4/sdad1/kpnb3/eif4ea/aaas/xpo6/cpsf6/strada/heatr3",48
"GO:0048514","blood vessel morphogenesis","136/3769","448/18773",0.303571428571429,1.51205795398552,5.49795202249802,1.12283466428379e-07,6.73260471250949e-06,5.51104402820818e-06,"bcar1/ctsz/sema3ab/hexb/aplnrb/pdcd10a/spry2/stag2b/nrp2a/pdcd10b/tp53/snx5/yap1/sirt2/prcp/pkma/dhx15/sh3gl3b/prmt5/vash2/apln/sh3kbp1/amotl2a/lpar2a/mtdhb/gsk3ba/ppih/tmem33/mydgf/rbpja/plekhg5b/sdf4/hars/arhgef9b/rasip1/ralbb/kdrl/marcksl1a/stk25b/esama/eif3i/fbxw11a/elavl1a/ppp2r2ab/shc1/flt4/nup153/naa35/smad5/ppp4ca/fkrp/wdr43/amotl2b/sdc2/rnf213a/egfra/rtn4a/rbpjb/angptl4/elmo1/ppp1cab/sox11b/kmt2d/sars1/nrp1a/myo6a/thbs1b/iqsec1b/mtdha/kctd10/itgb1a/uqcrb/flt1/dlc/unc45a/tnfrsf19/nrp2b/arhgef7b/nus1/rab5c/jcada/tars1/itga5/myh9a/nrp1b/sestd1/sirt1/wwtr1/e2f7/adgrg6/ntn1a/fbxw11b/e2f8/med14/nrarpa/hoxd4a/rspo3/igfbp2a/hmga2/amot/twist1b/hspa12b/ptenb/yy1a/robo4/cemip2/kif11/tal1/scube2/rab11a/spred1/meis1a/s1pr1/abca1a/vezf1b/pald1a/tnnt2a/efnb2a/insra/loxl2a/cxcl12b/kdm4ab/pknox1.1/clec14a/adgra2/narfl/ano6/nrxn1a/uxt/fktn/smo/serpinf1/plekhg5a/bmpr2b/dyrk1aa/git1",136
"GO:0006412","translation","142/3769","473/18773",0.300211416490486,1.49532208059854,5.46836541310919,1.24552112276613e-07,7.32462229503618e-06,5.99564621444909e-06,"mcts1/etf1b/eif4ebp1/zgc:171772/yars1/gars1/magoh/eif4e2rs1/eif4g2b/qars1/eif6/denr/eif1axa/kars1/tufm/eif3c/uba52/eif4a3/eif4g2a/mars1/eif3jb/cars1/rnf25/eif4ba/faub/hars/rida/igf2bp1/bzw1a/dap/eif4g1a/pelo/larp4ab/cnbpa/ncbp2/drg2/eprs1/eif4ebp3l/fmr1/eif3i/rwdd1/cnot1/eif3ba/eif3s10/rars1/eif4a2/elocb/rbm8a/larp1b/eif4ebp2/eif2b1/srp9/eif2b4/eif4h/cnot7/eif1axb/eif3ja/elof1/ssb/farsa/nck1a/supt6h/mettl5/cnot9/aars1/nanos1/sars1/faua/ddx6/eif4bb/abce1/mtif2/eef1a1l1/cyfip1/gspt1l/ell2/dap1b/nelfe/gfm1/cnot11/tcea2/mettl17/tars1/eef2kmt/aars2/eif2s1a/aarsd1/chchd1/eif1b/tnrc6a/rnf14/sepsecs/zgc:171480/vars1/pars2/caprin1a/farsb/drg1/mrrf/iars2/eif2s1b/caprin1b/lrpprc/eif2s2/msi2b/eif2b3/nars1/pabpc1a/ddrgk1/qki2/gtdc1/eef2a.1/eif5b/cnbpb/ctif/eif4g3a/coa3a/eif4e1c/gcn1/jmjd4/si:ch211-63o20.7/mtfmt/eif2ak2/eif4ea/tnrc6c2/ngdn/trim3b/nelfb/tcea1/wars1/eif2b2/mtrf1l/trnau1apb/ago3a/eef1e1/eif4eb/lrrc47/hbs1l/ptcd3/eif3g/nck1b/eif5",142
"GO:0009142","nucleoside triphosphate biosynthetic process","29/3769","57/18773",0.508771929824561,2.53414047190143,5.81381021277435,2.09815548161763e-07,1.21059612505409e-05,9.90946124188027e-06,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/dtymk/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/atp5f1c/atp5fa1/atp5f1b/si:ch211-243j20.2/ak4/impdh2/uck2b/nme6/atp5pf/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/ak3/atp5pb/atp5mf/ak1/uck1",29
"GO:0048285","organelle fission","70/3769","196/18773",0.357142857142857,1.7788917105712,5.49391759139818,2.2904553374588e-07,1.297076374435e-05,1.06173543713003e-05,"banf1/zw10/ewsr1a/coro1ca/fbxo5/gnl3/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/rad54l/ncaph2/tmpoa/smc4/chmp7/cenpx/rmi1/fis1/spdl1/rad51/ranbp1/mief2/dnm1l/pgam5/ncapd2/gnl2/ncapg/kntc1/tpra/washc5/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/cenps/mief1/bub1bb/kif11/cdc14ab/clasp1a/espl1/seh1l/nusap1/abraxas2/mlh1/lcmt1/ccsapb/ankle2",70
"GO:0006403","RNA localization","38/3769","85/18773",0.447058823529412,2.22675385887972,5.68133367163712,2.33631755034314e-07,1.29899255799078e-05,1.06330394922794e-05,"magoh/ddx39ab/stau1/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/pum1/thoc5/nup93/rae1/kif1b/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",38
"GO:0002040","sprouting angiogenesis","56/3769","146/18773",0.383561643835616,1.91048096039428,5.53529348997385,2.5159715925011e-07,1.37390020176221e-05,1.12462038476835e-05,"bcar1/aplnrb/pkma/apln/tmem33/rbpja/sdf4/hars/arhgef9b/rasip1/kdrl/esama/eif3i/fbxw11a/flt4/sdc2/rnf213a/rtn4a/rbpjb/sox11b/sars1/nrp1a/kctd10/itgb1a/flt1/tnfrsf19/nus1/rab5c/jcada/tars1/itga5/nrp1b/sirt1/e2f7/adgrg6/fbxw11b/e2f8/nrarpa/rspo3/hmga2/twist1b/hspa12b/cemip2/scube2/s1pr1/abca1a/efnb2a/insra/loxl2a/cxcl12b/clec14a/adgra2/narfl/ano6/nrxn1a/bmpr2b",56
"GO:0006605","protein targeting","52/3769","133/18773",0.390977443609023,1.94741829367795,5.49552827235906,3.30033083616386e-07,1.77059854333142e-05,1.44934196276965e-05,"tomm40/hspd1/dnajc19/srp54/timm10/tram2/spcs1/tram1/agk/vps13c/spcs3/sec23a/m6pr/pmpcb/srpra/srprb/tomm7/ssr3/zdhhc6/sec61b/vps37a/srp9/get3/spcs2/exoc4/samm50/gnptab/zdhhc24/srp72/sec63/trak1a/vps13a/timm50/sgta/immp2l/tomm40l/zdhhc17/tomm20a/chchd4a/timm23a/mon1a/zdhhc9/c2cd5/mon1bb/mief1/hspa8/lamp2/pik3r4/timm17a/tomm34/srp14/pam16",52
"GO:0000956","nuclear-transcribed mRNA catabolic process","38/3769","86/18773",0.441860465116279,2.20086137214856,5.5941888302847,3.3798740764477e-07,1.78200946996157e-05,1.45868249615111e-05,"etf1b/magoh/eif4a3/dcp2/exosc3/pnrc2/cnot6a/cnot3a/lsm7/pelo/ncbp2/exosc9/zfp36l1a/cnot1/upf1/rbm8a/cnot7/exosc8/zgc:162730/edc4/lsm4/sb:cb81/lsm1/smg8/edc3/parn/rc3h1a/tnrc6a/nbas/exosc2/cnot3b/dcps/pan3/zfp36l1b/tnrc6c2/smg6/hbs1l/dis3l2",38
"GO:1903311","regulation of mRNA metabolic process","64/3769","176/18773",0.363636363636364,1.81123519621795,5.41934109883072,3.55097997300299e-07,1.84049097583782e-05,1.50655314465676e-05,"srrm1/magoh/rbm25b/cirbpa/eif4a3/cirbpb/dcp2/syncrip/wtap/cnot6a/cnot3a/hnrpkl/igf2bp1/dhx37/safb/zfp36l1a/fmr1/cnot1/upf1/rbm8a/rbpms2a/puf60b/larp1b/dhx9/syncripl/puf60a/cnot7/prpf31/tra2b/hnrnpa0b/zgc:162730/sltm/hnrnpa0a/snrpc/rbfox3a/sb:cb81/khdrbs1b/lsm1/parn/hnrnpk/pum1/rc3h1a/dicer1/tnrc6a/nbas/fastk/srsf2a/qki2/srpk1a/cnot3b/rbfox2/dcps/pan3/zfp36l1b/igf2bp2b/tnrc6c2/nsrp1/larp7/rbm7/nova2/dis3l2/celf1/khdrbs1a/tent5c",64
"GO:1902600","proton transmembrane transport","36/3769","80/18773",0.45,2.24140355531971,5.57677713507589,3.94915039874674e-07,1.99905507886215e-05,1.63634745018561e-05,"atp5mc1/atp6v0e1/aqp1a.1/atp5po/cox5ab/atp5mc3a/atp5l/atp6v1e1b/atp6v1g1/ndufs7/atp6v0ca/nnt/atp6v1ba/atp5pd/atp5meb/hvcn1/atp5f1c/atp6v1h/atp5fa1/atp6v0a1a/park7/atpv0e2/dmxl2/atp1a1b/atp5f1b/atp6v0b/tcirg1b/atp6v0d1/atp5pf/atp6v1c1a/atp1a1a.1/atp5mc3b/slc9a8/atp5pb/atp5mf/atp1a3a",36
"GO:0071824","protein-DNA complex organization","40/3769","93/18773",0.43010752688172,2.14232119982768,5.5348529729619,4.01995538809264e-07,1.99905507886215e-05,1.63634745018561e-05,"zgc:110425/setb/taf9/psmc6/nap1l4b/cenpw/mis18a/nap1l4a/gtf2a2/si:ch211-161h7.4/chaf1a/taf11/cenpk/taf7/nasp/nap1l1/taf6/dr1/cenpi/dlgap5/supt6h/brf1b/cenpx/tspy/rad51/zgc:162472/h1-0/macroh2a1/chd1/kntc1/mis12/cenpt/si:dkey-108k21.21/seta/cenpn/gtf2h5/cenph/zgc:153405/atad2/daxx",40
"GO:0007005","mitochondrion organization","76/3769","221/18773",0.343891402714932,1.71288758375363,5.34301795391095,4.10173177494159e-07,1.99905507886215e-05,1.63634745018561e-05,"chchd6b/ndufa11/hspd1/ndufs5/phb/timm10/si:ch211-11k18.4/sdhaf2/ndufs7/tfam/micu1/agk/vps13c/cox7a2a/rab5if/phb2a/etfa/cox7a2l/dnajc11a/chchd2/aifm1/surf1/apooa/tmem11/atpaf1/samm50/si:dkey-88p24.11/cox20/chchd3a/rhot1a/higd2a/ndufaf3/slc25a1a/slc35f6/fis1/lyrm7/trak1a/phb2b/timm50/mief2/ndufaf7/uqcc1/ndufb8/dnm1l/pgam5/atp23/mpv17/adgrg6/tmem126a/ndufb2/chchd4a/chchd10/maip1/atp13a2/coa3a/mief1/coa5/baxb/atg3/apoob/ndufs8a/ndufaf2/atpaf2/lonp1/ndufa12/opa1/primpol/supv3l1/zgc:153993/cluha/letm1/tmem70/apool/sdhaf3/dnaja3b/lyrm2",76
"GO:0000280","nuclear division","63/3769","173/18773",0.364161849710983,1.81385258812,5.38985574888651,4.1183933933393e-07,1.99905507886215e-05,1.63634745018561e-05,"banf1/zw10/ewsr1a/fbxo5/gnl3/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/rad54l/ncaph2/tmpoa/smc4/chmp7/cenpx/rmi1/spdl1/rad51/ranbp1/ncapd2/gnl2/ncapg/kntc1/tpra/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/cenps/bub1bb/kif11/cdc14ab/clasp1a/espl1/seh1l/nusap1/abraxas2/mlh1/lcmt1/ccsapb/ankle2",63
"GO:0006401","RNA catabolic process","64/3769","177/18773",0.361581920903955,1.80100222900768,5.36630561974343,4.4827667264966e-07,2.14192197650416e-05,1.75329264401462e-05,"etf1b/magoh/eif4a3/dcp2/syncrip/fen1/exosc3/pnrc2/snd1/cnot6a/cnot3a/wdr82/rida/igf2bp1/lsm7/pelo/ncbp2/exosc9/zfp36l1a/fmr1/cnot1/upf1/elavl1a/rbm8a/larp1b/syncripl/cnot7/exosc8/hnrnpa0b/zgc:162730/rnaset2/cnot9/hnrnpa0a/edc4/lsm4/rnaseh2a/sb:cb81/lsm1/smg8/edc3/parn/pum1/rc3h1a/dicer1/tnrc6a/nbas/rnaseh2b/fastk/zcchc17/exosc2/cnot3b/dcps/pan3/zfp36l1b/igf2bp2b/rnaseh1/tnrc6c2/smg6/supv3l1/heatr1/hbs1l/dis3l2/celf1/tent5c",64
"GO:0065004","protein-DNA complex assembly","38/3769","87/18773",0.436781609195402,2.17556411499742,5.50823662066799,4.84573990348249e-07,2.27973424997684e-05,1.86610032234516e-05,"zgc:110425/setb/taf9/psmc6/nap1l4b/cenpw/mis18a/nap1l4a/gtf2a2/si:ch211-161h7.4/chaf1a/taf11/cenpk/taf7/nasp/nap1l1/taf6/dr1/cenpi/dlgap5/brf1b/cenpx/tspy/rad51/zgc:162472/h1-0/macroh2a1/kntc1/mis12/cenpt/si:dkey-108k21.21/seta/cenpn/gtf2h5/cenph/zgc:153405/atad2/daxx",38
"GO:0022900","electron transport chain","37/3769","84/18773",0.44047619047619,2.19396644303781,5.49671912539948,5.28725144250768e-07,2.44975983502856e-05,2.00527654390483e-05,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufs4/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/fdx2/uqcrh/sdhdb/uqcr10/uqcrb/ndufb3/sdha/etfdh/ndufb8/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/cox7c/cox8a/ndufv2/ndufc2",37
"GO:0141188","nucleic acid catabolic process","67/3769","190/18773",0.352631578947368,1.7564214994903,5.25227630622396,6.99790255943944e-07,3.19396806369639e-05,2.6144559758597e-05,"etf1b/magoh/eif4a3/dcp2/syncrip/fen1/dnase1l1/exosc3/pnrc2/snd1/cnot6a/cnot3a/wdr82/rida/igf2bp1/lsm7/pelo/ncbp2/exosc9/zfp36l1a/dnase1l4.2/fmr1/cnot1/upf1/elavl1a/rbm8a/larp1b/syncripl/cnot7/exosc8/hnrnpa0b/zgc:162730/rnaset2/cnot9/hnrnpa0a/edc4/lsm4/rnaseh2a/sb:cb81/lsm1/smg8/edc3/parn/pum1/rc3h1a/dicer1/tnrc6a/nbas/rnaseh2b/fastk/zcchc17/exosc2/cnot3b/endog/dcps/pan3/zfp36l1b/igf2bp2b/rnaseh1/tnrc6c2/smg6/supv3l1/heatr1/hbs1l/dis3l2/celf1/tent5c",67
"GO:0051168","nuclear export","33/3769","72/18773",0.458333333333333,2.28291102856637,5.46632168162305,7.10545787610883e-07,3.19536620369718e-05,2.61560043798557e-05,"ddx39ab/eif6/xpo1b/eny2/alyref/lzts2a/cse1l/ncbp2/ddx39aa/pcid2/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/thoc2/ddx39b/npm1a/thoc5/nup93/rae1/tpra/ran/nup107/lsg1/rangap1a/sdad1/eif4ea/xpo6/cpsf6/strada",33
"GO:0050657","nucleic acid transport","35/3769","79/18773",0.443037974683544,2.20672642577187,5.38686464910904,8.9968728227419e-07,3.87499113971052e-05,3.17191454002672e-05,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
"GO:0050658","RNA transport","35/3769","79/18773",0.443037974683544,2.20672642577187,5.38686464910904,8.9968728227419e-07,3.87499113971052e-05,3.17191454002672e-05,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
"GO:0051236","establishment of RNA localization","35/3769","79/18773",0.443037974683544,2.20672642577187,5.38686464910904,8.9968728227419e-07,3.87499113971052e-05,3.17191454002672e-05,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
"GO:0051383","kinetochore organization","10/3769","11/18773",0.909090909090909,4.52808799054488,5.86625582450717,9.48099760092402e-07,4.02679036994801e-05,3.2961713881575e-05,"cenpw/si:ch211-161h7.4/cenpk/dlgap5/cenpx/kntc1/mis12/cenpt/nuf2/cenph",10
"GO:0051028","mRNA transport","31/3769","67/18773",0.462686567164179,2.30459403697881,5.36151023304115,1.18861540639186e-06,4.97915878458398e-05,4.07574251824058e-05,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/tpra/qki2/nup107/eif4ea/seh1l/eif4eb",31
"GO:0001525","angiogenesis","110/3769","360/18773",0.305555555555556,1.52194068571092,5.01158313814935,1.26471242163858e-06,5.19632652087247e-05,4.25350744092621e-05,"bcar1/ctsz/sema3ab/hexb/aplnrb/pdcd10a/spry2/nrp2a/pdcd10b/tp53/sirt2/prcp/pkma/vash2/apln/amotl2a/lpar2a/mtdhb/gsk3ba/ppih/tmem33/mydgf/rbpja/plekhg5b/sdf4/hars/arhgef9b/rasip1/ralbb/kdrl/esama/eif3i/fbxw11a/elavl1a/shc1/flt4/nup153/ppp4ca/wdr43/amotl2b/sdc2/rnf213a/rtn4a/rbpjb/elmo1/ppp1cab/sox11b/sars1/nrp1a/thbs1b/iqsec1b/mtdha/kctd10/itgb1a/uqcrb/flt1/unc45a/tnfrsf19/nrp2b/arhgef7b/nus1/rab5c/jcada/tars1/itga5/myh9a/nrp1b/sirt1/e2f7/adgrg6/ntn1a/fbxw11b/e2f8/nrarpa/hoxd4a/rspo3/igfbp2a/hmga2/amot/twist1b/hspa12b/ptenb/yy1a/robo4/cemip2/kif11/tal1/scube2/rab11a/meis1a/s1pr1/abca1a/pald1a/tnnt2a/efnb2a/insra/loxl2a/cxcl12b/pknox1.1/clec14a/adgra2/narfl/ano6/nrxn1a/uxt/serpinf1/plekhg5a/bmpr2b/dyrk1aa/git1",110
"GO:0098813","nuclear chromosome segregation","46/3769","117/18773",0.393162393162393,1.95830130189377,5.21135377271953,1.2820292553095e-06,5.19632652087247e-05,4.25350744092621e-05,"zw10/ewsr1a/arhgef10/smc2/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/knl1/ran/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/bub1bb/kif11/kif4/clasp1a/espl1/seh1l/nusap1/abraxas2/mlh1/lcmt1/ccsapb",46
"GO:0006399","tRNA metabolic process","60/3769","167/18773",0.359281437125749,1.78954375674229,5.13656448606483,1.2914349757564e-06,5.19632652087247e-05,4.25350744092621e-05,"trpt1/yars1/gars1/qars1/kars1/lsm6/mars1/polr2f/exosc3/polr2l/trit1/tprkb/cars1/hars/exosc9/urm1/eprs1/rars1/rpusd4/zbtb8os/polr2eb/pop5/rtcb/pop7/exosc8/ssb/farsa/aars1/dus4l/sars1/nat10/rtraf/alkbh8/thumpd1/tars1/aars2/aarsd1/sepsecs/vars1/pars2/farsb/elac2/iars2/nars1/exosc2/tsen34/gtdc1/thumpd3/nsun2/polr3d/mtfmt/pop4/polr3e/wars1/cdk5rap1/dtd2/dus2/thumpd2/lrrc47/pus10",60
"GO:0015986","proton motive force-driven ATP synthesis","17/3769","27/18773",0.62962962962963,3.13612020085886,5.56695968928949,1.42305001383324e-06,5.65154148350914e-05,4.62612841134031e-05,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/atp5if1b/atp5pd/atp5f1d/atp5meb/atp5f1c/atp5fa1/atp5f1b/atp5pf/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf",17
"GO:0006091","generation of precursor metabolites and energy","82/3769","251/18773",0.326693227091633,1.62722524600457,5.01396461943073,1.6012030909781e-06,6.2775372464244e-05,5.13854379263957e-05,"atp5if1a/atp5po/mdh1aa/sigmar1/cox5ab/aco2/suclg1/pkma/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/nnt/rpe/ndufv3/cox7a2a/ndufs6/atp5if1b/ugp2b/ndufs4/ndufb6/sdhc/pgls/cox6a1/sdhb/ndufa8/prkag1/cox7a2l/ndufa10/ppp1r3b/ndufa7/cox6c/fdx2/reep1/tpi1a/uqcrh/sdhdb/pgd/ppp1cab/uqcr10/atp5f1b/gapdhs/uqcrb/ndufb3/cs/sdha/idh3a/etfdh/ndufb8/coq10b/hk1/eno3/fh/ogdhb/cox4i1/coa6/ndufb9/pgam1a/pgam1b/gyg1a/atg3/tpi1b/ndufs8a/ndufv1/uqcrq/cyc1/wfs1b/hk2/atp5mf/insra/rpia/wdr45b/g6pd/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5/atg12",82
"GO:1903829","positive regulation of protein localization","21/3769","38/18773",0.552631578947368,2.75260085741017,5.42016844076434,1.73830906437255e-06,6.72879635297628e-05,5.50792665566679e-05,"gas8/nf2b/edn1/oaz1a/amotl2a/tomm7/ier3ip1/mcu/ezrb/efcab7/entr1/mesd/vrk1/cdk9/oaz1b/cnstb/c2cd5/mief1/marcksb/larp7/gpr137ba",21
"GO:0045454","cell redox homeostasis","14/3769","20/18773",0.7,3.48662775271955,5.57641659792719,1.90677736058603e-06,7.2886564608401e-05,5.9662060045705e-05,"prdx1/selenot1a/selenot2/selenot1b/prdx6/gclm/txnrd3/txn2/prdx4/selenoh/gsr/prdx2/prdx5/prdx3",14
"GO:0009141","nucleoside triphosphate metabolic process","47/3769","122/18773",0.385245901639344,1.91887007468172,5.10326094777187,1.94435063896864e-06,7.34052377032853e-05,6.00866253342097e-05,"atp5mc1/atp5if1a/dut/atp5po/atp5mc3a/atp5l/pkma/dtymk/atp6v1ba/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/ak2/atp5fa1/tpi1a/atp5f1b/gapdhs/si:ch211-243j20.2/itpa/ak4/impdh2/uck2b/hk1/eno3/ran/nme6/atp5pf/enpp1/pgam1a/pgam1b/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/tpi1b/ak3/hk2/atp5pb/atp5mf/ak1/insra/opa1/uck1",47
"GO:0022904","respiratory electron transport chain","34/3769","78/18773",0.435897435897436,2.17116013905613,5.194762094956,2.01899126776747e-06,7.52936011808894e-05,6.16323650160597e-05,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/sdha/etfdh/ndufb8/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/cox7c/cox8a/ndufv2/ndufc2",34
"GO:0000380","alternative mRNA splicing, via spliceosome","28/3769","59/18773",0.474576271186441,2.36381542557258,5.258514856948,2.06588475553941e-06,7.61141636438497e-05,6.23040450053611e-05,"magoh/rbm25b/srsf1b/eif4a3/pqbp1/hnrnpul1/wtap/hnrnpul1l/srsf1a/rbm8a/rbpms2a/puf60b/puf60a/prpf31/snrpc/srsf9/rbfox3a/khdrbs1b/hnrnpua/hnrnpub/srsf2a/rbfox2/rbm17/nsrp1/rbm7/nova2/celf1/khdrbs1a",28
"GO:0006354","DNA-templated transcription elongation","26/3769","53/18773",0.490566037735849,2.44345880244497,5.27417115983357,2.16973477277241e-06,7.89886777992623e-05,6.46570086422656e-05,"eny2/supt4h1/wdr82/pcid2/ctr9/polr2eb/elof1/ccnt1/supt6h/cdk9/ccnt2b/ell2/nelfe/glyr1/tcea2/supt16h/gtf2f1/zmynd11/polr2m/brd4/nelfb/tcea1/paf1/eaf2/trim33/eaf1",26
"GO:0005996","monosaccharide metabolic process","41/3769","102/18773",0.401960784313726,2.00212518013308,5.0863130314772,2.44509124729172e-06,8.79657533437422e-05,7.20052877530616e-05,"fuca1.1/pmm2/man2b1/galt/glb1l/rreb1a/man2b2/fuca2/pdha1a/bckdk/rgn/akr1a1b/uxs1/prkag1/rbks/chst15/arpp19a/tpi1a/gale/pofut1/pcxa/g6pc3/gapdhs/rreb1b/pdk2a/hk1/pfkfb3/dcxr/galm/tpi1b/foxo1a/pdhb/hk2/fbp1b/insra/rpia/g6pd/fuca1.2/ins/pdk4/man2a1",41
"GO:0006753","nucleoside phosphate metabolic process","116/3769","389/18773",0.298200514138817,1.48530598353092,4.84769463114738,2.48049509881163e-06,8.82017908391391e-05,7.21984987144928e-05,"atp5mc1/rrm2/atp5if1a/dut/atp5po/mdh1aa/atp5mc3a/atp5l/pmm2/adssl/kars1/pkma/dtymk/idh1/nnt/rpe/atp6v1ba/uap1l1/atp5if1b/ugp2b/hint1/pdha1a/pgls/bckdk/cmpk/atp5pd/gmppb/uxs1/adsl/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/rbks/aprt/ak2/atp5fa1/acot9.1/ppat/tpi1a/park7/elovl1b/adka/gmds/entpd1/pgd/atp5f1b/gapdhs/si:ch211-243j20.2/paics/itpa/pank4/pdk2a/cnp/adss1/gmppaa/acot15/nt5c2a/nudt3b/ak4/impdh2/coasy/rrm1/uck2b/hk1/zgc:136858/mpv17/gmps/eno3/exosc2/acsl4a/ran/nme6/atp5pf/nudt1/elovl1a/hprt1/enpp1/pgam1a/mcee/pgam1b/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/guk1a/umps/tpi1b/nudt14/pdhb/ak3/nudt3a/aclya/hk2/atp5pb/atp5mf/ak1/dlat/insra/rpia/opa1/gmpr2/pank1b/g6pd/uap1/acsl3b/dhodh/pdk4/uck1/sucla2/rfk/npr1a/acsl1b",116
"GO:0034508","centromere complex assembly","13/3769","18/18773",0.722222222222222,3.59731434804398,5.52544228229497,2.60128511709552e-06,9.1433676874461e-05,7.48439928427484e-05,"cenpw/mis18a/si:ch211-161h7.4/cenpk/nasp/cenpi/dlgap5/cenpx/kntc1/mis12/cenpt/cenpn/cenph",13
